556.9231778,-176.4578791,43.2833570,34.9178470
556.8675387,-175.4447554,43.1889793,35.1445120
556.8188201,-174.4303416,43.0944760,35.3696860
556.7768393,-173.4147627,42.9998336,35.5931850
556.7414179,-172.3981586,42.9050537,35.8149740
556.7123698,-171.3806658,42.8101314,36.0347260
556.6895134,-170.3624277,42.7150549,36.2522460
556.6726563,-169.3435959,42.6198163,36.4673050
556.6616097,-168.3243264,42.5243953,36.6793920
556.6561802,-167.3047794,42.4287697,36.8880650
556.6561724,-166.2851262,42.3329079,37.0931890
556.6613889,-165.2655272,42.2367558,37.2944890
556.6716289,-164.2461355,42.1402673,37.4914490
556.6866897,-163.2270999,42.0433671,37.6835910
556.7063678,-162.2085800,41.9459795,37.8704730
556.7304588,-161.1907178,41.8480216,38.0516850
556.7587556,-160.1736575,41.7494037,38.2268500
556.7910507,-159.1575380,41.6500282,38.3956270
556.8271365,-158.1424716,41.5498105,38.5577030
556.8668043,-157.1285755,41.4486601,38.7127950
556.9098490,-156.1159448,41.3465133,38.8606490
556.9560609,-155.1046829,41.2433031,39.0024450
557.0052339,-154.0948627,41.1389941,39.1397770
557.0571626,-153.0865603,41.0335702,39.2727660
557.1116404,-152.0798291,40.9270298,39.4010800
557.1684646,-151.0747003,40.8194087,39.5244130
557.2274325,-150.0711987,40.7107425,39.6424860
557.2883456,-149.0693278,40.6011086,39.7585820
557.3510054,-148.0690912,40.4905816,39.8768070
557.4152160,-147.0704642,40.3792522,39.9977160
557.4807818,-146.0734073,40.2672260,40.1208440
557.5475089,-145.0778675,40.1546029,40.2455830
557.6152119,-144.0837783,40.0414765,40.3713550
557.6836975,-143.0910693,39.9279408,40.4976120
557.7527845,-142.0996583,39.8140712,40.6238350
557.8222816,-141.1094700,39.6999454,40.7495330
557.8920076,-140.1204287,39.5856061,40.8742410
557.9617797,-139.1324407,39.4710985,40.9975220
558.0314161,-138.1454263,39.3564452,41.1189630
558.1007390,-137.1592985,39.2416532,41.2381740
558.1695718,-136.1739720,39.1267297,41.3547890
558.2377414,-135.1893752,39.0116657,41.4684620
558.3050798,-134.2054381,38.8964621,41.5788650
558.3714215,-133.2220939,38.7811169,41.6856920
558.4366031,-132.2392764,38.6656326,41.7886540
558.5004636,-131.2569250,38.5500311,41.8874800
558.5628414,-130.2749709,38.4343408,41.9819150
558.6235779,-129.2933680,38.3186196,42.0717230
558.6825098,-128.3120619,38.2029349,42.1566790
558.7394764,-127.3310201,38.0873693,42.2365770
558.7943171,-126.3502019,37.9720335,42.3112220
558.8468689,-125.3695927,37.8570453,42.3804360
558.8969690,-124.3891743,37.7425272,42.4440540
558.9444561,-123.4089464,37.6286140,42.5019240
558.9891678,-122.4289099,37.5154315,42.5539080
559.0309412,-121.4490719,37.4031148,42.5998840
559.0696161,-120.4694564,37.2917697,42.6397390
559.1050307,-119.4900910,37.1814940,42.6733780
559.1370280,-118.5110066,37.0723637,42.7007150
559.1654495,-117.5322446,36.9644300,42.7216770
559.1901452,-116.5538539,36.8577168,42.7362050
559.2109674,-115.5758820,36.7522230,42.7442470
559.2277827,-114.5983930,36.6479188,42.7457640
559.2404681,-113.6214433,36.5447542,42.7407200
559.2489146,-112.6451034,36.4426543,42.7290910
559.2530182,-111.6694311,36.3415301,42.7108600
559.2526771,-110.6944974,36.2412716,42.6860200
559.2477974,-109.7203487,36.1417700,42.6545750
559.2382841,-108.7470232,36.0429052,42.6165370
559.2240440,-107.7745367,35.9445470,42.5719280
559.2049827,-106.8028822,35.8465856,42.5207770
559.1810068,-105.8320509,35.7489059,42.4631240
559.1520234,-104.8620315,35.6513967,42.3990140
559.1179383,-103.8928074,35.5539670,42.3285060
559.0786570,-102.9243591,35.4565329,42.2516630
559.0340835,-101.9566805,35.3590253,42.1685620
558.9841241,-100.9897564,35.2613793,42.0792860
558.9286831,-100.0235767,35.1635428,41.9839320
558.8676645,-99.0581307,35.0654811,41.8826050
558.8009728,-98.0934103,34.9671499,41.7754220
558.7285095,-97.1294094,34.8685245,41.6625090
558.6501788,-96.1661231,34.7695839,41.5440090
558.5658820,-95.2035476,34.6703100,41.4200710
558.4755232,-94.2416851,34.5706861,41.2908620
558.3790003,-93.2805284,34.4706981,41.1565570
558.2762165,-92.3200899,34.3703450,41.0173500
558.1670704,-91.3603737,34.2696179,40.8734480
558.0514672,-90.4014066,34.1685249,40.7250750
557.9293080,-89.4432249,34.0670710,40.5724740
557.8004975,-88.4858808,33.9652672,40.4159080
557.6649442,-87.5294391,33.8631366,40.2556570
557.5225551,-86.5739668,33.7607040,40.0920260
557.3732393,-85.6195413,33.6579916,39.9253380
557.2169088,-84.6662515,33.5550252,39.7559400
557.0534779,-83.7141815,33.4518438,39.5842010
556.8828567,-82.7634144,33.3484741,39.4105140
556.7049636,-81.8140501,33.2449422,39.2352950
556.5197145,-80.8661757,33.1412742,39.0589870
556.3270254,-79.9198758,33.0374997,38.8820550
556.1268146,-78.9752361,32.9336387,38.7049920
555.9190025,-78.0323448,32.8297083,38.5283180
555.7035097,-77.0912908,32.7257236,38.3525700
555.4802673,-76.1521696,32.6216955,38.1781920
555.2492020,-75.2150877,32.5176359,38.0054570
555.0102434,-74.2801502,32.4135516,37.8346560
554.7633182,-73.3474602,32.3094418,37.6660930
554.5083524,-72.4171260,32.2053056,37.5002150
554.2452812,-71.4892568,32.1011351,37.3375590
553.9740375,-70.5639503,31.9969340,37.1784430
553.6945624,-69.6413179,31.8926876,37.0231160
553.4067926,-68.7214705,31.7883882,36.8717940
553.1106737,-67.8045304,31.6840334,36.7246070
552.8061471,-66.8906178,31.5796126,36.5816470
552.4931543,-65.9798569,31.4751198,36.4430200
552.1716400,-65.0723703,31.3705501,36.3088750
551.8415501,-64.1682717,31.2658965,36.1792750
551.5028267,-63.2676850,31.1611541,36.0543280
551.1554171,-62.3707285,31.0563142,35.9341610
550.7992705,-61.4775280,30.9513737,35.8188330
550.4343442,-60.5882228,30.8463248,35.7085230
550.0605900,-59.7029398,30.7411606,35.6033020
549.6779702,-58.8218251,30.6358758,35.5032530
549.2864494,-57.9450182,30.5304599,35.4085010
548.8859933,-57.0726660,30.4249065,35.3191240
548.4765723,-56.2049129,30.3191999,35.2351770
548.0581635,-55.3419128,30.2133340,35.1566570
547.6307529,-54.4838333,30.1072922,35.0835870
547.1943360,-53.6308507,30.0010761,35.0158340
546.7489151,-52.7831482,29.8946790,34.9532120
546.2944966,-51.9409080,29.7881054,34.8955170
545.8311010,-51.1043315,29.6813598,34.8423230
545.3587478,-50.2736114,29.5744591,34.7931810
544.8774652,-49.4489394,29.4674282,34.7475990
544.3872900,-48.6305177,29.3603011,34.7048470
543.8882640,-47.8185446,29.2531227,34.6638990
543.3804248,-47.0132238,29.1459488,34.6236230
542.8638112,-46.2147667,29.0388453,34.5829190
542.3384515,-45.4233733,28.9318782,34.5409910
541.8043679,-44.6392282,28.8251196,34.4972470
541.2615784,-43.8625184,28.7186531,34.4513490
540.7100936,-43.0934101,28.6125486,34.4033170
540.1499210,-42.3320648,28.5068781,34.3533660
539.5810545,-41.5786290,28.4017055,34.3021630
539.0034947,-40.8332336,28.2970895,34.2506370
538.4172277,-40.0959831,28.1930633,34.1998130
537.8222381,-39.3669742,28.0896597,34.1507400
537.2185019,-38.6462934,27.9868936,34.1045000
536.6059938,-37.9340182,27.8847609,34.0622050
535.9846811,-37.2302177,27.7832556,34.0249940
535.3545467,-36.5349647,27.6823467,33.9939990
534.7155800,-35.8483154,27.5820000,33.9701220
534.0677859,-35.1703212,27.4821738,33.9538080
533.4111774,-34.5010347,27.3828208,33.9449760
532.7457812,-33.8405052,27.2838862,33.9430520
532.0716376,-33.1887854,27.1853331,33.9471960
531.3888043,-32.5459300,27.0871073,33.9565380
530.6973562,-31.9120090,26.9891720,33.9701730
529.9973607,-31.2870885,26.8915013,33.9872500
529.2889137,-30.6712543,26.7940682,34.0070110
528.5721102,-30.0645916,26.6968586,34.0286980
527.8470557,-29.4671987,26.5998667,34.0516140
527.1138679,-28.8791887,26.5031006,34.0750930
526.3726571,-28.3006784,26.4065581,34.0986550
525.6235533,-27.7317852,26.3102644,34.1222430
524.8666915,-27.1726380,26.2142295,34.1460020
524.1022180,-26.6233642,26.1184775,34.1700380
523.3302908,-26.0840914,26.0230202,34.1944190
522.5510727,-25.5549428,25.9278736,34.2191890
521.7647417,-25.0360395,25.8330509,34.2443710
520.9714881,-24.5274967,25.7385538,34.2699710
520.1715219,-24.0294236,25.6443845,34.2959820
519.3650526,-23.5419162,25.5505360,34.3223730
518.5523120,-23.0650651,25.4569952,34.3490860
517.7335378,-22.5989481,25.3637462,34.3760150
516.9089913,-22.1436434,25.2707619,34.4029990
516.0789358,-21.6992191,25.1780163,34.4298570
515.2436409,-21.2657340,25.0854908,34.4565260
514.4033852,-20.8432430,24.9931532,34.4830680
513.5584483,-20.4317834,24.9009757,34.5098410
512.7091086,-20.0313906,24.8089343,34.5373500
511.8556444,-19.6420953,24.7170071,34.5659520
510.9983394,-19.2639146,24.6251733,34.5960120
510.1374736,-18.8968595,24.5334222,34.6278870
509.2733262,-18.5409341,24.4417307,34.6618610
508.4061694,-18.1961246,24.3500922,34.6981650
507.5362614,-17.8624080,24.2584989,34.7369850
506.6638300,-17.5397316,24.1669299,34.7786020
505.7890747,-17.2280343,24.0753745,34.8233610
504.9121613,-16.9272394,23.9838201,34.8715830
504.0332060,-16.6372420,23.8922449,34.9236970
503.1522902,-16.3579294,23.8006371,34.9803530
502.2694277,-16.0891708,23.7089702,35.0423140
501.3845853,-15.8308240,23.6172365,35.1104040
500.4976411,-15.5827302,23.5254206,35.1857290
499.6084148,-15.3447319,23.4335130,35.2694830
498.7166403,-15.1166634,23.3415143,35.3628200
497.8219830,-14.8983628,23.2494351,35.4669600
496.9240380,-14.6896782,23.1572913,35.5829900
496.0223490,-14.4904713,23.0651119,35.7117330
495.1163955,-14.3006156,22.9729454,35.8536060
494.2056282,-14.1200020,22.8808457,36.0085760
493.2894797,-13.9485364,22.7888790,36.1761420
492.3673840,-13.7861389,22.6971223,36.3552270
491.4387908,-13.6327425,22.6056625,36.5444990
490.5032094,-13.4882962,22.5145966,36.7426240
489.5602114,-13.3527754,22.4240166,36.9482530
488.6094624,-13.2261739,22.3340130,37.1600370
487.6507392,-13.1085136,22.2446792,37.3766250
486.6839485,-12.9998346,22.1560926,37.5966500
485.7091488,-12.9001929,22.0683221,37.8187300
484.7265511,-12.8096575,21.9814217,38.0414630
483.7365236,-12.7283027,21.8954323,38.2637290
482.7395860,-12.6561996,21.8103728,38.4851890
481.7363935,-12.5934127,21.7262437,38.7058630
480.7277137,-12.5399925,21.6430296,38.9256070
479.7144103,-12.4959681,21.5606956,39.1441770
478.6974026,-12.4613503,21.4791958,39.3611990
477.6776349,-12.4361169,21.3984693,39.5760900
476.6560435,-12.4202239,21.3184502,39.7877950
475.6335186,-12.4136030,21.2390643,39.9949760
474.6108813,-12.4161608,21.1602389,40.1967050
473.5888547,-12.4277855,21.0818985,40.3930220
472.5680527,-12.4483509,21.0039719,40.5845980
471.5489633,-12.4777203,20.9263928,40.7720920
470.5319563,-12.5157532,20.8490990,40.9560960
469.5172715,-12.5623036,20.7720364,41.1371340
468.5050418,-12.6172324,20.6951534,41.3156860
467.4952984,-12.6804032,20.6184095,41.4921400
466.4879806,-12.7516875,20.5417680,41.6669740
465.4829674,-12.8309668,20.4651952,41.8407850
464.4800806,-12.9181315,20.3886617,42.0139110
463.4791147,-13.0130818,20.3121404,42.1864650
462.4798427,-13.1157241,20.2356033,42.3585380
461.4820460,-13.2259721,20.1590312,42.5302050
460.4855089,-13.3437492,20.0823973,42.7015410
459.4900333,-13.4689756,20.0056872,42.8726540
458.4954348,-13.6015783,19.9288783,43.0436380
457.5015619,-13.7414875,19.8519623,43.2145700
456.5082956,-13.8886285,19.7749339,43.3855250
455.5155382,-14.0429282,19.6977927,43.5565820
454.5232399,-14.2043058,19.6205544,43.7278210
453.5313687,-14.3726835,19.5432330,43.8992820
452.5399379,-14.5479704,19.4658697,44.0709710
451.5489838,-14.7300769,19.3884988,44.2428650
450.5585692,-14.9189052,19.3111829,44.4148970
449.5687814,-15.1143482,19.2339857,44.5869780
448.5797320,-15.3162986,19.1569744,44.7589950
447.5915475,-15.5246379,19.0802267,44.9307930
446.6043789,-15.7392417,19.0038280,45.1022010
445.6183751,-15.9599832,18.9278583,45.2730480
444.6337129,-16.1867244,18.8523869,45.4431590
443.6505638,-16.4193265,18.7774954,45.6123430
442.6690966,-16.6576494,18.7032443,45.7805720
441.6894787,-16.9015465,18.6296830,45.9479590
440.7118436,-17.1508810,18.5568527,46.1144480
439.7363213,-17.4055115,18.4847752,46.2798510
438.7630057,-17.6653056,18.4134661,46.4439880
437.7919805,-17.9301300,18.3429079,46.6066920
436.8232903,-18.1998665,18.2730865,46.7677990
435.8569644,-18.4743926,18.2039626,46.9273080
434.8929939,-18.7536044,18.1354918,47.0854810
433.9313468,-19.0373998,18.0676159,47.2425130
432.9719649,-19.3256906,18.0002778,47.3984420
432.0147692,-19.6183908,17.9334078,47.5533220
431.0596674,-19.9154226,17.8669488,47.7072040
430.1065601,-20.2167140,17.8008405,47.8601340
429.1553560,-20.5221875,17.7350265,48.0121450
428.2059540,-20.8317749,17.6694555,48.1632780
427.2582544,-21.1454057,17.6040920,48.3135680
426.3121558,-21.4630133,17.5388938,48.4630410
425.3675592,-21.7845293,17.4738343,48.6117130
424.4243755,-22.1098861,17.4088842,48.7596160
423.4825140,-22.4390165,17.3440288,48.9067730
422.5418960,-22.7718475,17.2792502,49.0531830
421.6024465,-23.1083103,17.2145307,49.1988630
420.6641072,-23.4483278,17.1498545,49.3438230
419.7268107,-23.7918238,17.0852102,49.4880740
418.7905002,-24.1387260,17.0205872,49.6314930
417.8551151,-24.4889556,16.9559710,49.7738020
416.9205965,-24.8424395,16.8913470,49.9147170
415.9868829,-25.1991011,16.8267044,50.0539660
415.0539310,-25.5588620,16.7620368,50.1912830
414.1216988,-25.9216404,16.6973389,50.3264120
413.1901597,-26.2873494,16.6326105,50.4591050
412.2592923,-26.6558967,16.5678580,50.5891200
411.3290791,-27.0271931,16.5031011,50.7162260
410.3995110,-27.4011421,16.4383537,50.8401990
409.4705761,-27.7776479,16.3736517,50.9608210
408.5422628,-28.1566189,16.3090265,51.0778870
407.6145652,-28.5379528,16.2445274,51.1911970
406.6874798,-28.9215525,16.1802030,51.3005580
405.7609927,-29.3073228,16.1161019,51.4057870
404.8350919,-29.6951657,16.0522823,51.5067090
403.9097649,-30.0849870,15.9887971,51.6031550
402.9849969,-30.4766896,15.9256978,51.6949650
402.0607667,-30.8701791,15.8630283,51.7819840
401.1370533,-31.2653631,15.8008276,51.8640680
400.2138296,-31.6621522,15.7391261,51.9410750
399.2910698,-32.0604525,15.6779423,52.0128740
398.3687450,-32.4601749,15.6172858,52.0793360
397.4468309,-32.8612278,15.5571504,52.1403410
396.5253006,-33.2635193,15.4975268,52.1957730
395.6041328,-33.6669563,15.4383895,52.2455230
394.6833101,-34.0714438,15.3797103,52.2894860
393.7628076,-34.4768903,15.3214517,52.3275640
392.8426045,-34.8832026,15.2635746,52.3596620
391.9226730,-35.2902881,15.2060370,52.3856940
391.0029861,-35.6980572,15.1487970,52.4055750
390.0835147,-36.1064186,15.0918166,52.4192290
389.1642316,-36.5152820,15.0350587,52.4265800
388.2451092,-36.9245559,14.9784931,52.4275620
387.3261231,-37.3341464,14.9220922,52.4221100
386.4072482,-37.7439639,14.8658326,52.4101640
385.4884641,-38.1539127,14.8096987,52.3916700
384.5697508,-38.5638964,14.7536747,52.3665780
383.6510931,-38.9738208,14.6977513,52.3348430
382.7324762,-39.3835864,14.6419201,52.2964230
381.8138884,-39.7930962,14.5861747,52.2512840
380.8953207,-40.2022528,14.5305077,52.1993950
379.9767615,-40.6109538,14.4749157,52.1407290
379.0582052,-41.0191033,14.4193919,52.0752650
378.1396397,-41.4265976,14.3639301,52.0029860
377.2210549,-41.8333441,14.3085257,51.9238800
376.3024386,-42.2392433,14.2531716,51.8379410
375.3837716,-42.6442007,14.1978626,51.7451630
374.4650355,-43.0481229,14.1425973,51.6455500
373.5462032,-43.4509184,14.0873732,51.5391050
372.6272432,-43.8525027,14.0321968,51.4258370
371.7081206,-44.2527858,13.9770753,51.3057580
370.7887881,-44.6516887,13.9220244,51.1788860
369.8692004,-45.0491300,13.8670625,51.0452390
368.9492989,-45.4450317,13.8122193,50.9048410
368.0290238,-45.8393208,13.7575263,50.7577180
367.1083148,-46.2319205,13.7030206,50.6039000
366.1870972,-46.6227647,13.6487389,50.4434200
365.2653065,-47.0117746,13.5947230,50.2763180
364.3428653,-47.3988850,13.5410157,50.1026350
363.4197069,-47.7840228,13.4876507,49.9224170
362.4957590,-48.1671161,13.4346616,49.7357160
361.5709549,-48.5480914,13.3820815,49.5425900
360.6452300,-48.9268750,13.3299188,49.3431020
359.7185263,-49.3033904,13.2781883,49.1373220
358.7907933,-49.6775537,13.2268930,48.9253270
357.8619783,-50.0492865,13.1760191,48.7072040
356.9320463,-50.4185022,13.1255536,48.4830450
356.0009623,-50.7851131,13.0754717,48.2529540
355.0686961,-51.1490275,13.0257469,48.0170430
354.1352309,-51.5101536,12.9763470,47.7754350
353.2005497,-51.8683939,12.9272368,47.5282640
352.2646435,-52.2236547,12.8783998,47.2756740
351.3275059,-52.5758355,12.8298034,47.0178230
350.3891390,-52.9248342,12.7814325,46.7548800
349.4495418,-53.2705520,12.7332918,46.4870260
348.5087185,-53.6128861,12.6853764,46.2144560
347.5666766,-53.9517350,12.6377040,45.9373800
346.6234147,-54.2869974,12.5903009,45.6560190
345.6789445,-54.6185705,12.5431954,45.3706100
344.7332598,-54.9463576,12.4964316,45.0814050
343.7863718,-55.2702532,12.4500490,44.7886710
342.8382678,-55.5901625,12.4040899,44.4926940
341.8889397,-55.9059837,12.3586017,44.1937730
340.9383854,-56.2176139,12.3136179,43.8922310
339.9865767,-56.5249513,12.2691690,43.5884080
339.0334912,-56.8278792,12.2252877,43.2826680
338.0790981,-57.1262791,12.1819766,42.9754010
337.1233551,-57.4200165,12.1392406,42.6670210
336.1662157,-57.7089576,12.0970754,42.3579710
335.2076269,-57.9929669,12.0554570,42.0487150
334.2475285,-58.2719027,12.0143583,41.7397480
333.2858596,-58.5456281,11.9737443,41.4315890
332.3225518,-58.8140033,11.9335730,41.1247890
331.3575395,-59.0768881,11.8938045,40.8199290
330.3907409,-59.3341483,11.8543948,40.5176220
329.4220841,-59.5856445,11.8152994,40.2185140
328.4514904,-59.8312475,11.7764859,39.9232860
327.4788779,-60.0708313,11.7379172,39.6322610
326.5041684,-60.3042635,11.6995785,39.3451990
325.5272696,-60.5314096,11.6614413,39.0617960
324.5480922,-60.7521266,11.6235062,38.7817810
323.5665537,-60.9662638,11.5857627,38.5048460
322.5825589,-61.1736723,11.5482226,38.2307400
321.5960318,-61.3741964,11.5108856,37.9592330
320.6068976,-61.5676820,11.4737732,37.6900930
319.6150939,-61.7539684,11.4368965,37.4227510
318.6205711,-61.9328831,11.4002744,37.1565050
317.6232960,-62.1042395,11.3639203,36.8909340
316.6232585,-62.2678512,11.3278519,36.6258000
315.6204811,-62.4235159,11.2920780,36.3611310
314.6150121,-62.5710349,11.2566053,36.0970820
313.6069455,-62.7101989,11.2214391,35.8339890
312.5964133,-62.8408018,11.1865753,35.5723340
311.5835904,-62.9626274,11.1520098,35.3127020
310.5686992,-63.0754652,11.1177287,35.0559140
309.5520137,-63.1791017,11.0837200,34.8027960
308.5338482,-63.2733305,11.0499662,34.5541600
307.5145610,-63.3579495,11.0164474,34.3109050
306.4945535,-63.4327651,10.9831418,34.0739110
305.4742573,-63.4975986,10.9500260,33.8439070
304.4541287,-63.5522830,10.9170772,33.6212780
303.4346422,-63.5966679,10.8842688,33.4056140
302.4162730,-63.6305921,10.8515743,33.1963270
301.3994927,-63.6539085,10.8189643,32.9932050
300.3847660,-63.6664849,10.7864087,32.7960450
299.3725335,-63.6681993,10.7538761,32.6046620
298.3632123,-63.6589491,10.7213289,32.4189040
297.3571901,-63.6386428,10.6887303,32.2384910
296.3548194,-63.6071910,10.6560395,32.0629550
295.3564233,-63.5645087,10.6232132,31.8922320
294.3623016,-63.5105233,10.5902043,31.7267390
293.3727254,-63.4451731,10.5569675,31.5669750
292.3879457,-63.3684083,10.5234488,31.4134680
291.4082006,-63.2801850,10.4896048,31.2667420
290.4337064,-63.1804688,10.4553807,31.1272900
289.4646707,-63.0692285,10.4207324,30.9955440
288.5012976,-62.9464411,10.3856134,30.8718610
287.5437785,-62.8120859,10.3499868,30.7565530
286.5923005,-62.6661519,10.3138161,30.6498270
285.6470486,-62.5086250,10.2770719,30.5518390
284.7082011,-62.3395031,10.2397334,30.4627300
283.7759220,-62.1587791,10.2017843,30.3825690
282.8503748,-61.9664564,10.1632169,30.3113660
281.9317140,-61.7625365,10.1240350,30.2491770
281.0200908,-61.5470273,10.0842371,30.1960010
280.1156525,-61.3199383,10.0438448,30.1517620
279.2185313,-61.0812836,10.0028712,30.1164490
278.3288443,-60.8310805,9.9613471,30.0898900
277.4466777,-60.5693440,9.9193053,30.0717860
276.5720825,-60.2960894,9.8767780,30.0616470
275.7050674,-60.0113259,9.8338081,30.0586810
274.8455923,-59.7150574,9.7904378,30.0617870
273.9935777,-59.4072819,9.7467097,30.0694770
273.1488862,-59.0879784,9.7026780,30.0798850
272.3113556,-58.7571013,9.6583915,30.0920600
271.4807570,-58.4145775,9.6138970,30.1059930
270.6568339,-58.0602883,9.5692424,30.1212950
269.8392983,-57.6940828,9.5244775,30.1382780
269.0278150,-57.3157866,9.4796494,30.1593190
268.2220365,-56.9252135,9.4347929,30.1876170
267.4215843,-56.5221904,9.3899528,30.2255580
266.6260724,-56.1065541,9.3451630,30.2746320
265.8350950,-55.6781444,9.3004631,30.3355480
265.0482536,-55.2368086,9.2558837,30.4085250
264.2651534,-54.7823912,9.2114579,30.4935790
263.4854299,-54.3147408,9.1672081,30.5906360
262.7087622,-53.8337143,9.1231681,30.6995850
261.9348771,-53.3391809,9.0793673,30.8203350
261.1635601,-52.8310292,9.0358296,30.9528290
260.3946599,-52.3091770,8.9925868,31.0969240
259.6280898,-51.7735637,8.9496627,31.2523440
258.8638260,-51.2241641,8.9070913,31.4185870
258.1019258,-50.6609831,8.8648952,31.5946160
257.3425078,-50.0840636,8.8231088,31.7778310
256.5857315,-49.4935185,8.7817557,31.9644410
255.8317899,-48.8895179,8.7408681,32.1506590
255.0809160,-48.2722887,8.7004702,32.3327150
254.3333790,-47.6421002,8.6605990,32.5081310
253.5894760,-46.9992709,8.6212812,32.6763610
252.8495289,-46.3441606,8.5825484,32.8374040
252.1138753,-45.6771647,8.5444359,32.9913410
251.3828554,-44.9987096,8.5069773,33.1382740
250.6568088,-44.3092443,8.4702086,33.2780590
249.9360617,-43.6092308,8.4341628,33.4106970
249.2209222,-42.8991436,8.3988789,33.5361920
248.5116801,-42.1794550,8.3643931,33.6544480
247.8085988,-41.4506392,8.3307419,33.7686090
247.1119139,-40.7131624,8.2979612,33.8829480
246.4218300,-39.9674788,8.2660906,33.9985500
245.7385231,-39.2140302,8.2351652,34.1153350
245.0621340,-38.4532392,8.2052242,34.2332630
244.3927753,-37.6855113,8.1763063,34.3523640
243.7305301,-36.9112278,8.1484503,34.4746270
243.0754488,-36.1307477,8.1216968,34.6030370
242.4275560,-35.3444074,8.0960878,34.7386060
241.7868486,-34.5525214,8.0716624,34.8812790
241.1533042,-33.7553844,8.0484592,35.0309750
240.5268800,-32.9532708,8.0265202,35.1874300
239.9075151,-32.1464414,8.0058783,35.3502290
239.2951365,-31.3351393,7.9865650,35.5189370
238.6896518,-30.5195849,7.9686066,35.6930970
238.0909530,-29.6999841,7.9520225,35.8721760
237.4989253,-28.8765291,7.9368234,36.0556120
236.9134405,-28.0493957,7.9230121,36.2429740
236.3343683,-27.2187544,7.9105768,36.4339560
235.7615675,-26.3847595,7.8995006,36.6283740
235.1948930,-25.5475647,7.8897521,36.8262350
234.6341992,-24.7073138,7.8812863,37.0277500
234.0793401,-23.8641525,7.8740437,37.2331480
233.5301664,-23.0182201,7.8679599,37.4415620
232.9865277,-22.1696569,7.8629554,37.6511640
232.4482724,-21.3185935,7.8589409,37.8601930
231.9152487,-20.4651658,7.8558230,38.0669570
231.3873067,-19.6095069,7.8534938,38.2698290
230.8642905,-18.7517426,7.8518586,38.4672400
230.3460514,-17.8920033,7.8508050,38.6585640
229.8324279,-17.0304041,7.8502359,38.8440980
229.3232659,-16.1670623,7.8500516,39.0244430
228.8184046,-15.3020928,7.8501647,39.2002640
228.3176814,-14.4355919,7.8504914,39.3721010
227.8209272,-13.5676602,7.8509574,39.5405390
227.3279722,-12.6983800,7.8515074,39.7061310
226.8386371,-11.8278258,7.8520822,39.8693810
226.3527390,-10.9560562,7.8526458,40.0306690
225.8700890,-10.0831249,7.8531636,40.1904280
225.3904904,-9.2090622,7.8536205,40.3490310
224.9137456,-8.3338950,7.8539970,40.5066320
224.4396570,-7.4576477,7.8542860,40.6634700
223.9680264,-6.5803373,7.8544968,40.8196830
223.4986660,-5.7019905,7.8546234,40.9753550
223.0313864,-4.8226248,7.8546769,41.1305750
222.5660103,-3.9422509,7.8546745,41.2852840
222.1023781,-3.0608820,7.8546212,41.4395100
221.6403517,-2.1785099,7.8545289,41.5932920
221.1798316,-1.2951217,7.8544179,41.7468300
220.7207412,-0.4106885,7.8542909,41.9003920
220.2630181,0.4748227,7.8541582,42.0539820
219.8066147,1.3614365,7.8540326,42.2075180
219.3514926,2.2491748,7.8539202,42.3610030
218.8976178,3.1380554,7.8538249,42.5144380
218.4449655,4.0280765,7.8537457,42.6677580
217.9935193,4.9192315,7.8536896,42.8209720
217.5432673,5.8114936,7.8536555,42.9740970
217.0942061,6.7048336,7.8536383,43.1270800
216.6463292,7.5992143,7.8536400,43.2799300
216.1996290,8.4946113,7.8536557,43.4326510
215.7541015,9.3909865,7.8536850,43.5852450
215.3097392,10.2883111,7.8537250,43.7377140
214.8665363,11.1865526,7.8537697,43.8900640
214.4244906,12.0856695,7.8538179,44.0423010
213.9835975,12.9856263,7.8538658,44.1944190
213.5438552,13.8863808,7.8539102,44.3464250
213.1052686,14.7878777,7.8539566,44.4983150
212.6678422,15.6900601,7.8539918,44.6500890
212.2315809,16.5928721,7.8540251,44.8017420
211.7964925,17.4962461,7.8540499,44.9532700
211.3625834,18.4001241,7.8540690,45.1046600
210.9298491,19.3044628,7.8540815,45.2559060
210.4982849,20.2092284,7.8540894,45.4070030
210.0678771,21.1143979,7.8540936,45.5578790
209.6386131,22.0199493,7.8540975,45.7082000
209.2104731,22.9258755,7.8540964,45.8577090
208.7834345,23.8321716,7.8540945,46.0064160
208.3574764,24.7388374,7.8540887,46.1543330
207.9325758,25.6458713,7.8540884,46.3014640
207.5087042,26.5532792,7.8540871,46.4478280
207.0858407,27.4610627,7.8540882,46.5934330
206.6639613,28.3692206,7.8540895,46.7382840
206.2430433,29.2777496,7.8540971,46.8823990
205.8230701,30.1866437,7.8541020,47.0257750
205.4040241,31.0958870,7.8541133,47.1684220
204.9858893,32.0054622,7.8541239,47.3103520
204.5686547,32.9153499,7.8541331,47.4515700
204.1523004,33.8255369,7.8541438,47.5920850
203.7368074,34.7360182,7.8541539,47.7319030
203.3221498,35.6467982,7.8541607,47.8710340
202.9083015,36.5578838,7.8541624,48.0094890
202.4952354,37.4692864,7.8541608,48.1472770
202.0829192,38.3810247,7.8541547,48.2844150
201.6713244,39.2931142,7.8541417,48.4209160
201.2604200,40.2055713,7.8541235,48.5567920
200.8501763,41.1184110,7.8540976,48.6920540
200.4405647,42.0316493,7.8540675,48.8267080
