556.2595746,-176.5004297,43.2834888,35.4816470
556.1768432,-175.4857328,43.1890482,35.7021820
556.1024662,-174.4692359,43.0944767,35.9214280
556.0362332,-173.4510793,42.9997598,36.1391860
555.9779323,-172.4314239,42.9049000,36.3553360
555.9273479,-171.4104305,42.8098928,36.5695800
555.8842631,-170.3882719,42.7147261,36.7815900
555.8484548,-169.3651336,42.6193927,36.9908960
555.8197012,-168.3412107,42.5238722,37.1969160
555.7977733,-167.3167065,42.4281433,37.3992110
555.7824386,-166.2918412,42.3321756,37.5973600
555.7734642,-165.2668245,42.2359135,37.7908400
555.7706085,-164.2418593,42.1393139,37.9791620
555.7736316,-163.2171455,42.0423001,38.1618700
555.7822876,-162.1928974,41.9447975,38.3385420
555.7963300,-161.1693087,41.8467244,38.5087890
555.8155093,-160.1465759,41.7479923,38.6722520
555.8395739,-159.1248892,41.6485030,38.8286010
555.8682722,-158.1044054,41.5481740,38.9775390
555.9013500,-157.0852860,41.4469141,39.1187950
555.9385560,-156.0676642,41.3446627,39.2521260
555.9796362,-155.0516825,41.2413510,39.3800260
556.0243402,-154.0374442,41.1369459,39.5048760
556.0724159,-153.0250539,41.0314323,39.6262700
556.1236106,-152.0145874,40.9248077,39.7438300
556.1776779,-151.0060916,40.8171111,39.8572110
556.2343708,-149.9996035,40.7083761,39.9660900
556.2934483,-148.9951320,40.5986831,40.0705950
556.3546668,-147.9926860,40.4881057,40.1746730
556.4177911,-146.9922370,40.3767347,40.2816490
556.4825833,-145.9937384,40.2646777,40.3908930
556.5488108,-144.9971250,40.1520343,40.5018080
556.6162473,-144.0023148,40.0388974,40.6138270
556.6846631,-143.0092201,39.9253614,40.7264130
556.7538381,-142.0177386,39.8115011,40.8390570
556.8235454,-141.0277761,39.6973960,40.9512780
556.8935674,-140.0392377,39.5830864,41.0626200
556.9636876,-139.0520064,39.4686187,41.1726550
557.0336919,-138.0659824,39.3540152,41.2809760
557.1033740,-137.0810573,39.2392810,41.3872020
557.1725316,-136.0971252,39.1244242,41.4909740
557.2409753,-135.1140985,39.0094336,41.5919480
557.3085294,-134.1318914,38.8943113,41.6898050
557.3750259,-133.1504239,38.7790540,41.7842390
557.4403004,-132.1696162,38.6636625,41.8749640
557.5041973,-131.1893974,38.5481586,41.9617110
557.5665588,-130.2096851,38.4325687,42.0442260
557.6272284,-129.2304269,38.3169508,42.1222730
557.6860511,-128.2515602,38.2013713,42.1956280
557.7428671,-127.2730492,38.0859097,42.2640830
557.7975228,-126.2948487,37.9706780,42.3274430
557.8498587,-125.3169458,37.8557927,42.3855290
557.8997179,-124.3393230,37.7413746,42.4381740
557.9469445,-123.3619847,37.6275584,42.4852250
557.9913768,-122.3849363,37.5144680,42.5265430
558.0328605,-121.4081901,37.4022404,42.5620040
558.0712391,-120.4317790,37.2909793,42.5914950
558.1063546,-119.4557384,37.1807828,42.6149170
558.1380549,-118.4801080,37.0717269,42.6321860
558.1661866,-117.5049380,36.9638625,42.6432290
558.1906031,-116.5302879,36.8572137,42.6479850
558.2111609,-115.5562129,36.7517795,42.6464040
558.2277275,-114.5827882,36.6475298,42.6384470
558.2401827,-113.6100792,36.5444159,42.6240830
558.2484157,-112.6381664,36.4423627,42.6032870
558.2523249,-111.6671153,36.3412822,42.5760460
558.2518123,-110.6970062,36.2410635,42.5423570
558.2467829,-109.7278891,36.1415997,42.5022240
558.2371467,-108.7598034,36.0427707,42.4556630
558.2228119,-107.7927609,35.9444444,42.4026970
558.2036860,-106.8267444,35.8465128,42.3433570
558.1796787,-105.8617350,35.7488610,42.2776830
558.1506989,-104.8977105,35.6513757,42.2057220
558.1166538,-103.9346420,35.5539670,42.1275310
558.0774516,-102.9724980,35.4565508,42.0431750
558.0329983,-102.0112620,35.3590593,41.9527300
557.9832014,-101.0509077,35.2614262,41.8562820
557.9279677,-100.0914138,35.1635997,41.7539250
557.8672020,-99.1327592,35.0655470,41.6457650
557.8008101,-98.1749249,34.9672218,41.5319190
557.7286944,-97.2178942,34.8686004,41.4125140
557.6507599,-96.2616519,34.7696628,41.2876910
557.5669106,-95.3061827,34.6703910,41.1576020
557.4770487,-94.3514799,34.5707681,41.0224110
557.3810750,-93.3975224,34.4707790,40.8822960
557.2788903,-92.4443147,34.3704250,40.7374500
557.1703967,-91.4918491,34.2696949,40.5880810
557.0554970,-90.5401461,34.1685989,40.4344140
556.9340951,-89.5892374,34.0671410,40.2766950
556.8060947,-88.6391740,33.9653323,40.1151890
556.6714068,-87.6900219,33.8631966,39.9501820
556.5299391,-86.7418494,33.7607601,39.7819820
556.3816027,-85.7947376,33.6580436,39.6109190
556.2263120,-84.8487805,33.5550733,39.4373460
556.0639827,-83.9040665,33.4518899,39.2616400
555.8945284,-82.9606816,33.3485202,39.0842010
555.7178676,-82.0187327,33.2449893,38.9054550
555.5339209,-81.0783095,33.1413233,38.7258530
555.3426065,-80.1394975,33.0375528,38.5458700
555.1438423,-79.2023841,32.9336979,38.3660090
554.9375531,-78.2670581,32.8297746,38.1868010
554.7236618,-77.3336083,32.7257979,38.0087320
554.5020984,-76.4021330,32.6217788,37.8321980
554.2727891,-75.4727436,32.5177293,37.6575580
554.0356647,-74.5455472,32.4136571,37.4853160
553.7906597,-73.6206477,32.3095604,37.3159880
553.5377110,-72.6981517,32.2054382,37.1499410
553.2767567,-71.7781698,32.1012819,36.9874520
553.0077320,-70.8607968,31.9970968,36.8287270
552.7305753,-69.9461465,31.8928666,36.6740000
552.4452268,-69.0343287,31.7885833,36.5234780
552.1516341,-68.1254683,31.6842457,36.3772580
551.8497409,-67.2196859,31.5798420,36.2353930
551.5394931,-66.3171066,31.4753663,36.0979760
551.2208356,-65.4178528,31.3708137,35.9651620
550.8937177,-64.5220349,31.2661772,35.8369840
550.5580820,-63.6297755,31.1614519,35.7135350
550.2138806,-62.7411878,31.0566282,35.5949510
549.8610624,-61.8563964,30.9517037,35.4812480
549.4995890,-60.9755398,30.8466699,35.3725810
549.1294143,-60.0987416,30.7415198,35.2689530
548.7505043,-59.2261482,30.6362491,35.1704030
548.3628226,-58.3578991,30.5308462,35.0770540
547.9663405,-57.4941396,30.4253058,34.9889720
547.5610294,-56.6350130,30.3196113,34.9062060
547.1468675,-55.7806745,30.2137574,34.8287630
546.7238476,-54.9312950,30.1077256,34.7566930
546.2919720,-54.0870555,30.0015195,34.6898780
545.8512466,-53.2481485,29.8951313,34.6281610
545.4016886,-52.4147599,29.7885667,34.5713950
544.9433270,-51.5871031,29.6818291,34.5191800
544.4761907,-50.7653788,29.5749353,34.4711180
544.0003178,-49.9497863,29.4679103,34.4267860
543.5157578,-49.1405367,29.3607880,34.3855000
543.0225658,-48.3378373,29.2536135,34.3463970
542.5208022,-47.5418928,29.1464425,34.3082320
542.0105203,-46.7529230,29.0393418,34.2695100
541.4917568,-45.9711333,28.9323766,34.2293020
540.9645436,-45.1967075,28.8256178,34.1869070
540.4289066,-44.4298320,28.7191510,34.1418990
539.8848624,-43.6706653,28.6130453,34.0942480
539.3324224,-42.9193596,28.5073726,34.0440860
538.7715805,-42.1760488,28.4021967,33.9920240
538.2023315,-41.4408500,28.2975775,33.9389670
537.6246557,-40.7138455,28.1935461,33.8859590
537.0385277,-39.9951086,28.0901362,33.8340690
536.4439097,-39.2847015,27.9873629,33.7843930
535.8407623,-38.5826741,27.8852210,33.7380580
535.2290320,-37.8890687,27.7837064,33.6962180
534.6086852,-37.2039327,27.6827863,33.6600520
533.9796885,-36.5272978,27.5824274,33.6305450
533.3420239,-35.8591940,27.4825880,33.6082260
532.6956831,-35.1996531,27.3832209,33.5930860
532.0406681,-34.5487098,27.2842701,33.5846560
531.3769980,-33.9064032,27.1857018,33.5822080
530.7047062,-33.2727829,27.0874590,33.5849800
530.0238515,-32.6479147,26.9895056,33.5921470
529.3344802,-32.0318636,26.8918169,33.6029480
528.6366729,-31.4247207,26.7943647,33.6167420
527.9305119,-30.8265748,26.6971352,33.6328560
527.2160903,-30.2375340,26.6001224,33.6506800
526.4935220,-29.6577179,26.5033354,33.6696680
525.7629128,-29.0872499,26.4067701,33.6894610
525.0243912,-28.5262566,26.3104536,33.7097560
524.2780931,-27.9748754,26.2143949,33.7303150
523.5241669,-27.4332455,26.1186191,33.7510750
522.7627756,-26.9015047,26.0231371,33.7720060
521.9940895,-26.3797834,25.9279648,33.7931180
521.2182914,-25.8682185,25.8331163,33.8144960
520.4355837,-25.3669329,25.7385925,33.8362250
519.6461876,-24.8760505,25.6443964,33.8583120
518.8503222,-24.3956832,25.5505211,33.8806570
518.0482342,-23.9259352,25.4569535,33.9032850
517.2401812,-23.4668916,25.3636786,33.9264270
516.4264476,-23.0186429,25.2706684,33.9502500
515.6073211,-22.5812665,25.1778968,33.9748310
514.7830980,-22.1548289,25.0853472,34.0001270
513.9540866,-21.7393931,24.9929865,34.0259520
513.1205934,-21.3350083,24.9007868,34.0519710
512.2829256,-20.9417205,24.8087241,34.0779130
511.4413943,-20.5595685,24.7167765,34.1037130
510.5963137,-20.1885852,24.6249233,34.1293860
509.7479970,-19.8287956,24.5331547,34.1551150
508.8967609,-19.4802154,24.4414456,34.1813840
508.0429139,-19.1428473,24.3497902,34.2087430
507.1867537,-18.8166787,24.2581822,34.2376050
506.3285428,-18.5016670,24.1665982,34.2684570
505.4685174,-18.1977548,24.0750288,34.3018050
504.6068773,-17.9048674,23.9834611,34.3380700
503.7437672,-17.6228997,23.8918725,34.3777280
502.8792973,-17.3517343,23.8002523,34.4214430
502.0135025,-17.0912325,23.7085716,34.4699700
501.1463680,-16.8412425,23.6168241,34.5241080
500.2777780,-16.6015864,23.5249940,34.5849700
499.4075537,-16.3720845,23.4330710,34.6540460
498.5354154,-16.1525535,23.3410557,34.7329270
497.6610037,-15.9428188,23.2489595,34.8231570
496.7838766,-15.7427202,23.1567973,34.9260600
495.9035315,-15.5521210,23.0645971,35.0425330
495.0193854,-15.3709010,22.9724092,35.1724120
494.1308190,-15.1989455,22.8802868,35.3143390
493.2371847,-15.0361298,22.7882957,35.4666430
492.3378227,-14.8823423,22.6965129,35.6276900
491.4320741,-14.7374859,22.6050255,35.7985100
490.5193328,-14.6014952,22.5139325,35.9802410
489.5990429,-14.4743281,22.4233259,36.1714890
488.6707376,-14.3559722,22.3332951,36.3708680
487.7340546,-14.2464394,22.2439371,36.5769870
486.7887579,-14.1457693,22.1553281,36.7884380
485.8347665,-14.0540167,22.0675382,37.0037930
484.8721565,-13.9712560,21.9806216,37.2218300
483.9011669,-13.8975687,21.8946217,37.4420870
482.9222047,-13.8330364,21.8095564,37.6644760
481.9358226,-13.7777368,21.7254263,37.8881120
480.9427037,-13.7317344,21.6422174,38.1119730
479.9436506,-13.6950759,21.5598925,38.3356620
478.9395412,-13.6677887,21.4784060,38.5588560
477.9313086,-13.6498701,21.3976968,38.7809740
476.9199007,-13.6412949,21.3176969,39.0009000
475.9062425,-13.6420106,21.2383318,39.2172100
474.8912165,-13.6519396,21.1595276,39.4285400
473.8756261,-13.6709839,21.0812091,39.6340180
472.8601817,-13.6990265,21.0033035,39.8338000
471.8454850,-13.7359410,20.9257432,40.0286250
470.8320258,-13.7815900,20.8484674,40.2191970
469.8201770,-13.8358314,20.7714191,40.4061420
468.8102024,-13.8985229,20.6945493,40.5900260
467.8022673,-13.9695259,20.6178162,40.7713260
466.7964446,-14.0487046,20.5411831,40.9504260
465.7927365,-14.1359325,20.4646161,41.1276340
464.7910830,-14.2310882,20.3880873,41.3032030
463.7913845,-14.3340591,20.3115693,41.4773230
462.7935096,-14.4447386,20.2350355,41.6502850
461.7973179,-14.5630269,20.1584656,41.8225310
460.8026620,-14.6888325,20.0818351,41.9943440
459.8093986,-14.8220618,20.0051286,42.1658360
458.8173906,-14.9626292,19.9283261,42.3371110
457.8265200,-15.1104483,19.8514194,42.5082680
456.8366871,-15.2654337,19.7744033,42.6794030
455.8478095,-15.4274997,19.6972788,42.8506180
454.8598339,-15.5965555,19.6200618,43.0220160
453.8727227,-15.7725163,19.5427690,43.1936680
452.8864665,-15.9552825,19.4654391,43.3656110
451.9010743,-16.1447605,19.3881107,43.5378540
450.9165740,-16.3408488,19.3108437,43.7103600
449.9330102,-16.5434414,19.2337019,43.8830640
448.9504454,-16.7524303,19.1567540,44.0558750
447.9689525,-16.9677017,19.0800780,44.2286510
446.9886214,-17.1891358,19.0037562,44.4012310
446.0095417,-17.4166120,18.9278688,44.5734420
445.0318212,-17.6500032,18.8524867,44.7451020
444.0555657,-17.8891813,18.7776870,44.9160550
443.0808798,-18.1340172,18.7035302,45.0862920
442.1078670,-18.3843764,18.6300656,45.2559030
441.1366098,-18.6401320,18.5573331,45.4248140
440.1671894,-18.9011535,18.4853543,45.5928020
439.1996626,-19.1673164,18.4141417,45.7596120
438.2340804,-19.4384981,18.3436809,45.9250340
437.2704667,-19.7145810,18.2739547,46.0889180
436.3088368,-19.9954507,18.2049250,46.2512130
435.3491799,-20.2810007,18.1365462,46.4121820
434.3914691,-20.5711283,18.0687614,46.5720840
433.4356607,-20.8657400,18.0015118,46.7309550
432.4816967,-21.1647424,17.9347310,46.8888460
431.5295103,-21.4680511,17.8683603,47.0457970
430.5790278,-21.7755814,17.8023391,47.2018450
429.6301809,-22.0872483,17.7366128,47.3570160
428.6828948,-22.4029727,17.6711300,47.5113390
427.7370946,-22.7226734,17.6058537,47.6648370
426.7927034,-23.0462702,17.5407430,47.8175300
425.8496479,-23.3736867,17.4757699,47.9694240
424.9078584,-23.7048394,17.4109066,48.1205420
423.9672674,-24.0396534,17.3461349,48.2708980
423.0278127,-24.3780437,17.2814372,48.4204940
422.0894363,-24.7199300,17.2167955,48.5693380
421.1520894,-25.0652258,17.1521939,48.7174330
420.2157198,-25.4138474,17.0876193,48.8647900
419.2802812,-25.7657098,17.0230593,49.0114270
418.3457266,-26.1207250,16.9584994,49.1572830
417.4120118,-26.4788092,16.8939249,49.3021450
416.4790916,-26.8398723,16.8293250,49.4457190
415.5469336,-27.2038279,16.7646913,49.5877210
414.6155051,-27.5705819,16.7000185,49.7278740
413.6847834,-27.9400399,16.6353063,49.8659130
412.7547480,-28.3121033,16.5705612,50.0015810
411.8253799,-28.6866759,16.5057992,50.1346320
410.8966660,-29.0636584,16.4410376,50.2648280
409.9685883,-29.4429504,16.3763090,50.3919400
409.0411298,-29.8244538,16.3116479,50.5157490
408.1142766,-30.2080684,16.2471004,50.6360460
407.1880108,-30.5936911,16.1827147,50.7526290
406.2623113,-30.9812268,16.1185431,50.8653060
405.3371579,-31.3705746,16.0546422,50.9738910
404.4125265,-31.7616386,15.9910646,51.0782100
403.4883928,-32.1543204,15.9278636,51.1780930
402.5647289,-32.5485234,15.8650833,51.2733800
401.6415068,-32.9441499,15.8027644,51.3639190
400.7186978,-33.3411069,15.7409372,51.4495640
399.7962732,-33.7392970,15.6796222,51.5301750
398.8742064,-34.1386223,15.6188290,51.6056200
397.9524718,-34.5389874,15.5585550,51.6757720
397.0310420,-34.9402940,15.4987890,51.7405130
396.1098930,-35.3424470,15.4395094,51.7997290
395.1889952,-35.7453475,15.3806861,51.8533130
394.2683209,-36.1489028,15.3222834,51.9011620
393.3478390,-36.5530157,15.2642643,51.9431820
392.4275206,-36.9575908,15.2065848,51.9792830
391.5073355,-37.3625340,15.1492051,52.0093780
390.5872574,-37.7677470,15.0920887,52.0333890
389.6672623,-38.1731314,15.0351970,52.0512410
388.7473279,-38.5785907,14.9785035,52.0628650
387.8274342,-38.9840224,14.9219785,52.0681950
386.9075648,-39.3893260,14.8656026,52.0671740
385.9877050,-39.7944009,14.8093562,52.0597460
385.0678417,-40.1991412,14.7532275,52.0458620
384.1479701,-40.6034422,14.6972070,52.0254800
383.2280814,-41.0071972,14.6412862,51.9985590
382.3081697,-41.4103034,14.5854588,51.9650680
381.3882308,-41.8126544,14.5297173,51.9249760
380.4682570,-42.2141435,14.4740618,51.8782620
379.5482459,-42.6146661,14.4184819,51.8249060
378.6281830,-43.0141184,14.3629732,51.7648960
377.7080543,-43.4124023,14.3075325,51.6982220
376.7878452,-43.8094169,14.2521509,51.6248800
375.8675268,-44.2050664,14.1968232,51.5448700
374.9470731,-44.5992575,14.1415496,51.4581950
374.0264451,-44.9919010,14.0863256,51.3648640
373.1055953,-45.3829111,14.0311594,51.2648870
372.1844776,-45.7722023,13.9760562,51.1582800
371.2630253,-46.1596973,13.9210331,51.0450590
370.3411767,-46.5453157,13.8661053,50.9252470
369.4188557,-46.9289861,13.8113055,50.7988670
368.4959835,-47.3106342,13.7566631,50.6659470
367.5724856,-47.6901867,13.7022153,50.5265180
366.6482659,-48.0675794,13.6479968,50.3806150
365.7232492,-48.4427338,13.5940494,50.2282750
364.7973404,-48.8155852,13.5404155,50.0695430
363.8704635,-49.1860587,13.4871272,49.9044640
362.9425349,-49.5540799,13.4342178,49.7330910
362.0134810,-49.9195734,13.3817218,49.5554830
361.0832312,-50.2824592,13.3296428,49.3717040
360.1517256,-50.6426576,13.2779971,49.1818250
359.2189153,-51.0000767,13.2267875,48.9859270
358.2847470,-51.3546313,13.1759972,48.7840960
357.3491923,-51.7062272,13.1256145,48.5764290
356.4122219,-52.0547667,13.0756130,48.3630310
355.4738138,-52.4001509,13.0259662,48.1440170
354.5339609,-52.7422767,12.9766406,47.9195140
353.5926571,-53.0810367,12.9275996,47.6896580
352.6499043,-53.4163283,12.8788292,47.4545970
351.7057073,-53.7480399,12.8302930,47.2144920
350.7600826,-54.0760617,12.7819761,46.9695140
349.8130383,-54.4002823,12.7338857,46.7198470
348.8645906,-54.7205920,12.6860132,46.4656900
347.9147578,-55.0368784,12.6383779,46.2072520
346.9635456,-55.3490306,12.5910060,45.9447560
346.0109753,-55.6569364,12.5439250,45.6784400
345.0570432,-55.9604879,12.4971803,45.4085560
344.1017672,-56.2595659,12.4508104,45.1353720
343.1451325,-56.5540615,12.4048579,44.8591710
342.1871289,-56.8438538,12.3593715,44.5802550
341.2277541,-57.1288254,12.3143839,44.2989420
340.2669737,-57.4088616,12.2699259,44.0155690
339.3047653,-57.6838449,12.2260323,43.7304870
338.3410969,-57.9536614,12.1827041,43.4440690
337.3759289,-58.2181945,12.1399474,43.1567090
336.4092165,-58.4773309,12.0977590,42.8688190
335.4409091,-58.7309607,12.0561144,42.5808370
334.4709494,-58.9789696,12.0149873,42.2932210
333.4992786,-59.2212472,11.9743432,42.0064560
332.5258305,-59.4576813,11.9341402,41.7210550
331.5505429,-59.6881601,11.8943393,41.4375570
330.5733353,-59.9125773,11.8548966,41.1565320
329.5941414,-60.1308253,11.8157672,40.8785790
328.6128861,-60.3428041,11.7769201,40.6041500
327.6294913,-60.5484128,11.7383171,40.3332630
326.6438841,-60.7475434,11.6999450,40.0655050
325.6559756,-60.9400814,11.6617739,39.8004840
324.6656837,-61.1259067,11.6238061,39.5378720
323.6729348,-61.3048887,11.5860301,39.2772910
322.6776436,-61.4768985,11.5484585,39.0184600
321.6797471,-61.6417973,11.5110904,38.7611540
320.6791864,-61.7994480,11.4739479,38.5052050
319.6759181,-61.9497036,11.4370417,38.2504840
318.6699201,-62.0924179,11.4003911,37.9969050
317.6611942,-62.2274391,11.3640091,37.7443620
316.6497712,-62.3546179,11.3279135,37.4924380
315.6357185,-62.4737822,11.2921132,37.2405650
314.6191316,-62.5847537,11.2566148,36.9885020
313.6001588,-62.6873454,11.2214234,36.7364190
312.5789931,-62.7813775,11.1865350,36.4846640
311.5558772,-62.8666640,11.1519453,36.2337360
310.5311066,-62.9430262,11.1176406,35.9843560
309.5050330,-63.0102861,11.0836084,35.7373070
308.4780527,-63.0682770,11.0498316,35.4934180
307.4506069,-63.1168351,11.0162901,35.2536270
306.4231809,-63.1558109,10.9829623,35.0189150
305.3962882,-63.1850676,10.9498248,34.7902430
304.3704632,-63.2044786,10.9168548,34.5685730
303.3462543,-63.2139386,10.8840258,34.3548460
302.3242095,-63.2133544,10.8513116,34.1499240
301.3048667,-63.2026583,10.8186828,33.9545490
300.2887478,-63.1818064,10.7861094,33.7692180
299.2763400,-63.1507750,10.7535605,33.5934390
298.2680914,-63.1095447,10.7209979,33.4253740
297.2644041,-63.0580716,10.6883848,33.2629400
296.2656323,-62.9962982,10.6556810,33.1052070
295.2720976,-62.9241885,10.6228433,32.9523140
294.2840917,-62.8417218,10.5898233,32.8046320
293.3018719,-62.7488919,10.5565771,32.6626410
292.3256684,-62.6456997,10.5230494,32.5268710
291.3556972,-62.5321544,10.4891979,32.3978640
290.3921453,-62.4082716,10.4549665,32.2761500
289.4351902,-62.2740699,10.4203117,32.1622030
288.4850031,-62.1295737,10.3851863,32.0564350
287.5417399,-61.9748125,10.3495542,31.9592210
286.6055484,-61.8098205,10.3133779,31.8708250
285.6765742,-61.6346307,10.2766270,31.7914560
284.7549526,-61.4492850,10.2392817,31.7213050
283.8407988,-61.2538218,10.2013246,31.6604530
282.9342267,-61.0482864,10.1627480,31.6088940
282.0353368,-60.8327239,10.1235563,31.5666280
281.1442247,-60.6071857,10.0837455,31.5335230
280.2609779,-60.3717252,10.0433396,31.5092630
279.3856643,-60.1264020,10.0023492,31.4934910
278.5183293,-59.8712800,9.9608065,31.4855290
277.6589784,-59.6064168,9.9187447,31.4844200
276.8075700,-59.3318733,9.8761949,31.4888770
275.9640100,-59.0476936,9.8332010,31.4972420
275.1281430,-58.7539081,9.7898053,31.5075650
274.2997706,-58.4505195,9.7460493,31.5189140
273.4786281,-58.1374929,9.7019895,31.5314460
272.6644253,-57.8147525,9.6576747,31.5450230
271.8567991,-57.4821717,9.6131517,31.5591810
271.0553553,-57.1395719,9.5684686,31.5734790
270.2596658,-56.7867292,9.5236763,31.5893470
269.4692433,-56.4234023,9.4788229,31.6100780
268.6835886,-56.0493300,9.4339423,31.6387450
267.9021743,-55.6642516,9.3890804,31.6776650
267.1244733,-55.2679071,9.3442713,31.7284870
266.3499469,-54.8600213,9.2995554,31.7921860
265.5780750,-54.4403207,9.2549634,31.8692320
264.8083502,-54.0085215,9.2105294,31.9597960
264.0403108,-53.5643378,9.1662739,32.0637360
263.2735551,-53.1074894,9.1222324,32.1805040
262.5077523,-52.6377004,9.0784344,32.3090970
261.7426485,-52.1547155,9.0349027,32.4472280
260.9780537,-51.6583353,8.9916700,32.5915120
260.2138375,-51.1484049,8.9487589,32.7385250
259.4499349,-50.6248208,8.9062044,32.8848110
258.6863598,-50.0875287,8.8640281,33.0268740
257.9231903,-49.5365228,8.8222652,33.1628210
257.1605745,-48.9718549,8.7809382,33.2927830
256.3987215,-48.3936260,8.7400794,33.4169630
255.6378967,-47.8019993,8.6997120,33.5357630
254.8784143,-47.1971866,8.6598742,33.6496090
254.1206318,-46.5794567,8.6205911,33.7614170
253.3649448,-45.9491262,8.5818943,33.8752950
252.6117725,-45.3065583,8.5438194,33.9926380
251.8615449,-44.6521562,8.5063992,34.1136270
251.1146990,-43.9863510,8.4696699,34.2380400
250.3716621,-43.3095942,8.4336635,34.3658610
249.6328479,-42.6223550,8.3984196,34.4971200
248.8986508,-41.9251053,8.3639742,34.6317820
248.1694400,-41.2183247,8.3303627,34.7698730
247.4455577,-40.5024860,8.2976217,34.9114380
246.7273134,-39.7780535,8.2657899,35.0565950
246.0149828,-39.0454816,8.2349024,35.2054270
245.3088094,-38.3052041,8.2049981,35.3595030
244.6089991,-37.5576415,8.1761155,35.5204110
243.9157289,-36.8031879,8.1482934,35.6882070
243.2291338,-36.0422182,8.1215719,35.8628060
242.5493203,-35.2750826,8.0959931,36.0440000
241.8763642,-34.5021067,8.0715959,36.2314830
241.2103159,-33.7235962,8.0484190,36.4248930
240.5512007,-32.9398353,8.0265038,36.6237540
239.8990244,-32.1510921,8.0058837,36.8275400
239.2537766,-31.3576165,7.9865899,37.0357220
238.6154203,-30.5596363,7.9686488,37.2477940
237.9839067,-29.7573594,7.9520800,37.4627690
237.3591703,-28.9509821,7.9368939,37.6790150
236.7411335,-28.1406808,7.9230936,37.8948180
236.1297123,-27.3266265,7.9106673,38.1085300
235.5248108,-26.5089718,7.8995981,38.3193150
234.9263283,-25.6878680,7.8898552,38.5272110
234.3341624,-24.8634553,7.8813931,38.7323480
233.7482104,-24.0358756,7.8741526,38.9348120
233.1683639,-23.2052648,7.8680694,39.1346290
232.5945161,-22.3717582,7.8630643,39.3317800
232.0265568,-21.5354818,7.8590481,39.5262020
231.4643757,-20.6965672,7.8559274,39.7171780
230.9078637,-19.8551438,7.8535940,39.9033930
230.3569061,-19.0113326,7.8519544,40.0842870
229.8113932,-18.1652613,7.8508951,40.2602860
229.2712056,-17.3170378,7.8503197,40.4318730
228.7362267,-16.4667757,7.8501287,40.5995520
228.2063343,-15.6145843,7.8502348,40.7638720
227.6814024,-14.7605522,7.8505543,40.9252660
227.1612990,-13.9047717,7.8510122,41.0841880
226.6458885,-13.0473144,7.8515549,41.2410550
226.1350233,-12.1882424,7.8521217,41.3962310
225.6285526,-11.3275970,7.8526776,41.5499870
225.1263155,-10.4654141,7.8531870,41.7028410
224.6281423,-9.6016996,7.8536368,41.8552990
224.1338608,-8.7364549,7.8540058,42.0074780
223.6432969,-7.8696775,7.8542869,42.1595130
223.1562729,-7.0013560,7.8544913,42.3114800
222.6726227,-6.1314893,7.8546113,42.4634260
222.1921732,-5.2600678,7.8546580,42.6154110
221.7147537,-4.3870775,7.8546505,42.7673920
221.2402003,-3.5125147,7.8545920,42.9193950
220.7683442,-2.6363647,7.8544944,43.0714390
220.2990321,-1.7586237,7.8543800,43.2234570
219.8321083,-0.8792832,7.8542497,43.3754570
219.3674318,0.0016682,7.8541136,43.5274470
218.9048778,0.8842305,7.8539856,43.6793700
218.4443471,1.7684085,7.8538719,43.8312340
217.9857621,2.6542098,7.8537764,43.9830420
217.5290683,3.5416239,7.8536970,44.1347580
217.0742284,4.4306369,7.8536417,44.2863920
216.6212176,5.3212139,7.8536095,44.4379570
216.1700218,6.2133157,7.8535944,44.5894220
215.7206273,7.1068953,7.8535991,44.7407910
215.2730156,8.0019192,7.8536179,44.8920760
214.8271783,8.8983402,7.8536514,45.0432750
214.3831007,9.7961202,7.8536967,45.1943920
213.9407688,10.6952160,7.8537467,45.3454330
213.5001776,11.5955751,7.8538012,45.4963980
213.0613162,12.4971502,7.8538553,45.6470120
212.6241760,13.3998845,7.8539061,45.7969470
212.1887606,14.3037062,7.8539608,45.9461390
211.7550699,15.2085391,7.8540032,46.0945840
211.3231079,16.1143098,7.8540446,46.2422860
210.8928797,17.0209284,7.8540774,46.3892390
210.4643885,17.9283167,7.8541045,46.5354340
210.0376265,18.8364161,7.8541248,46.6808730
209.6125805,19.7451792,7.8541404,46.8255610
209.1892301,20.6545736,7.8541521,46.9695030
208.7675560,21.5645685,7.8541644,47.1127060
208.3475272,22.4751504,7.8541704,47.2551780
207.9291112,23.3863112,7.8541755,47.3969300
207.5122766,24.2980470,7.8541754,47.5379660
207.0969902,25.2103543,7.8541817,47.6782950
206.6832116,26.1232378,7.8541858,47.8179360
206.2709085,27.0366969,7.8541920,47.9568910
205.8600470,27.9507282,7.8541973,48.0951660
205.4505953,28.8653258,7.8542097,48.2327810
205.0425244,29.7804779,7.8542173,48.3697250
204.6358092,30.6961630,7.8542319,48.5060100
204.2304250,31.6123565,7.8542449,48.6416430
203.8263515,32.5290293,7.8542553,48.7766300
203.4235606,33.4461640,7.8542670,48.9109770
203.0220223,34.3637510,7.8542780,49.0446920
202.6217004,35.2817950,7.8542847,49.1777810
202.2225557,36.2003019,7.8542854,49.3102570
201.8245500,37.1192856,7.8542826,49.4421270
201.4276377,38.0387681,7.8542752,49.5734180
201.0317787,38.9587680,7.8542601,49.7041550
200.6369291,39.8793046,7.8542396,49.8343530
200.2430474,40.8003962,7.8542107,49.9640240
199.8500915,41.7220608,7.8541775,50.0931720
